X,Y,Z
31.749893,-2.2414582,57.454567
31.73797,-2.2411225,57.240982
31.731705,-2.2409089,57.128727
31.726414,-2.2409089,57.03399
31.720839,-2.2410614,56.964104
31.714142,-2.2415497,56.92912
31.707653,-2.242221,56.92068
31.700563,-2.2431977,56.92849
31.694288,-2.2441437,56.94821
31.688225,-2.2451203,56.97688
31.681952,-2.246219,57.01486
31.676147,-2.247287,57.057472
31.670794,-2.248294,57.10342
31.665863,-2.2492707,57.15177
31.662111,-2.2500641,57.191265
31.595026,-2.2217739,57.471478
31.748314,-2.2263067,57.477776
31.840065,-2.2292817,57.386753
31.846176,-2.2313914,57.253357
31.832266,-2.231766,57.22298
31.837086,-2.2254586,57.179203
31.854725,-2.2255971,57.210464
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.854721,-2.2255971,57.2105
31.751892,-2.2461147,57.25852
31.647545,-2.2517169,57.307304
31.647545,-2.2517169,57.307304
31.647545,-2.251717,57.307304
31.6409,-2.2499776,57.849255
31.613106,-2.2460408,59.074596
31.56909,-2.2417073,60.615494
31.540268,-2.2396321,61.82422
31.532404,-2.2391744,62.302048
31.528912,-2.2391133,62.663727
31.531118,-2.2396626,62.937798
31.536173,-2.240395,63.12417
31.5399,-2.2409444,63.261528
31.542646,-2.2413106,63.362774
31.546354,-2.24186,63.437992
31.552841,-2.242684,63.479214
31.559563,-2.24363,63.491394
31.566866,-2.2446675,63.48492
31.57442,-2.2457051,63.465023
31.582035,-2.2467122,63.435467
31.589592,-2.2476888,63.39895
31.597025,-2.2486043,63.357426
31.604296,-2.2495198,63.312298
31.611382,-2.2504048,63.264572
31.61827,-2.2512288,63.21497
31.624952,-2.2518697,63.16402
31.630192,-2.252419,63.12283
31.843859,-2.2278857,62.965153
31.883467,-2.2230968,62.98874
31.879555,-2.224458,63.062008
31.86063,-2.2252908,63.104687
31.842897,-2.2254214,63.132748
31.842999,-2.2254214,63.131954
31.843065,-2.2254214,63.13143
31.843107,-2.2254214,63.13109
31.84315,-2.2254214,63.13077
31.843176,-2.2254214,63.130566
31.843187,-2.2254214,63.130474
31.746315,-2.2469614,63.071724
31.647976,-2.2536035,63.01183
31.647976,-2.2536035,63.01183
31.647976,-2.2536032,63.01183
31.63721,-2.63077,62.473133
31.603363,-3.493807,61.256218
31.599545,-3.8584132,60.774437
31.585152,-4.5416102,60.321587
31.586159,-5.004678,59.49825
31.614216,-5.004281,57.498512
31.642485,-5.010232,55.5025
31.646564,-5.006692,55.202698
31.646564,-5.006692,55.202698
31.646564,-5.0033045,55.20271
31.646564,-5.002755,55.20271
31.646564,-5.0026026,55.20271
31.646564,-5.0025415,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.646564,-5.002511,55.20271
31.647245,-5.002511,56.92816
31.648027,-5.002511,58.92829
31.64879,-5.002511,60.9282
31.649572,-5.002511,62.92804
31.650389,-5.002511,64.9128
31.650404,-5.002511,64.968346
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.65042,-5.002511,65.02387
31.324305,-5.002511,64.63565
31.141832,-4.996133,64.42024
31.024082,-4.9766626,64.27022
30.950384,-4.9474573,64.1616
30.903387,-4.909524,64.08955
30.883,-4.871011,64.05593
30.877645,-4.8305445,64.0441
30.88302,-4.7891626,64.04795
30.895283,-4.750558,64.06229
30.913994,-4.7080164,64.08583
30.936537,-4.6658716,64.11518
30.96355,-4.621133,64.151024
30.98425,-4.588662,64.178734
31.0118,-4.5454493,64.215614
31.045162,-4.1080713,63.701653
31.066792,-3.170907,62.488503
31.073608,-1.9616786,60.9513
31.079948,-1.423196,60.291706
31.092205,-1.0826808,59.903923
31.106335,-0.819955,59.641613
31.117403,-0.6199733,59.468548
31.125875,-0.4683009,59.3618
31.136333,-0.28238788,59.254223
31.141825,-0.1846706,59.197727
31.144705,-0.13337055,59.16806
31.145771,-0.114388615,59.157097
31.146421,-0.10453144,59.159863
31.14696,-0.09980121,59.182396
31.14735,-0.09906879,59.21681
31.14768,-0.10096088,59.264503
31.147917,-0.10495868,59.319378
31.143614,-0.10611835,59.371166
31.13025,-0.10074726,59.42434
31.109957,-0.09009662,59.47375
31.08433,-0.07541767,59.520103
31.054579,-0.057534363,59.563946
31.021614,-0.037240174,59.6057
30.986134,-0.014962343,59.6457
30.948654,0.008963439,59.684196
30.91794,0.02873883,59.714325
30.878618,0.054007385,59.752903
30.85904,0.06664166,59.77211
30.421824,0.10961041,59.44576
29.46378,0.18050274,58.679966
29.125338,0.2038792,58.40755
28.868656,0.22176251,58.19914
28.711859,0.2326878,58.07081
28.472862,0.24928936,57.87521
28.34736,0.25801745,57.772495
28.304161,0.2610692,57.737133
28.314154,0.26247302,57.14778
28.344633,0.26161852,56.802307
28.364,0.26100817,56.594826
28.382341,0.26039782,56.425392
28.398092,0.25978747,56.29274
28.41119,0.2593297,56.191418
28.4249,0.25874987,56.10388
28.439331,0.258109,56.026325
28.4556,0.25737658,55.950768
28.471283,0.25664416,55.887283
28.486633,0.25594226,55.831818
28.500555,0.25527087,55.783943
28.17311,0.25350085,55.273037
27.385689,0.25173083,54.270245
26.387197,0.25002185,53.05341
26.018427,0.24938098,52.612423
25.756664,0.2490758,52.30493
25.553915,0.24877062,52.07249
25.401588,0.24846545,51.901287
25.22234,0.24825177,51.699833
24.544903,0.24825177,51.555733
23.258207,0.24825177,51.500916
21.694262,0.24825177,51.49577
20.005589,0.24825177,51.527832
18.263208,0.24825177,51.599632
17.218397,0.24825177,51.66768
16.734724,0.24825177,51.70679
16.311426,0.24825177,51.74477
16.102703,0.24825177,51.765545
15.926532,0.24825177,51.783077
15.8092375,0.24825177,51.794746
15.719808,0.24825177,51.803646
15.64364,0.24825177,51.81344
15.603988,0.24825177,51.823677
15.590699,0.24825177,51.833656
15.596412,0.24825177,51.84309
15.61473,0.24825177,51.851204
15.642348,0.24825177,51.858894
15.67689,0.24825177,51.866165
15.716586,0.24825177,51.873013
15.760123,0.24825177,51.879448
15.806518,0.24825177,51.885487
15.858926,0.24825177,51.89162
15.911939,0.24825177,51.897198
16.223806,0.27642617,51.89798
16.20126,0.27303413,51.77635
16.109406,0.27035445,51.721966
16.046581,0.26967213,51.72057
16.015648,0.26929766,51.729652
15.984254,0.26918626,51.74361
15.984672,0.26918626,51.74365
15.984944,0.26918626,51.743683
15.985126,0.26918626,51.743713
15.985217,0.26918626,51.743717
15.985217,0.26918626,51.743717
15.985217,0.26918626,51.743717
16.032894,0.25168625,51.847267
16.032894,0.25168625,51.847267
16.029076,0.2514421,51.852886
16.017673,0.2505876,51.869648
16.00081,0.24936691,51.894405
15.98002,0.24784103,51.924904
15.958091,0.24628463,51.957058
15.931958,0.24451461,51.99536
15.90451,0.2427446,52.03559
15.882108,0.24134079,52.068424
15.853429,0.2395707,52.110455
15.913203,0.23818853,52.13188
15.909043,0.23925665,52.120262
15.934252,0.23976947,52.139854
15.413996,0.21022846,52.208076
15.14559,0.19478656,52.250362
14.927174,0.18285419,52.285263
14.732374,0.17318012,52.31676
14.589872,0.1674123,52.340046
14.488039,0.16396381,52.35677
14.022581,0.15129901,52.61101
13.782736,0.1453786,52.775776
13.596556,0.14162494,52.907417
13.463865,0.14012958,53.004925
13.346373,0.14061786,53.09573
13.2644615,0.14211322,53.161552
13.155439,0.14409682,53.249153
13.091655,0.14460471,53.2549
13.045627,0.123669654,53.8237
13.011474,0.07352927,55.056965
12.979302,0.014111551,56.577335
12.948857,-0.044146504,58.269028
12.92666,-0.08964822,59.99581
12.920976,-0.10170266,60.52796
12.920184,-0.11403176,61.96195
12.943072,-0.090685815,63.576927
12.962396,-0.06657693,64.32663
12.977916,-0.046404805,64.75652
12.99146,-0.028490987,65.05641
13.006135,-0.00892922,65.292564
13.026723,0.016736064,65.49601
13.053668,0.047619853,65.644005
13.079871,0.078930885,65.73098
13.105168,0.11311057,65.78796
13.124003,0.14213279,65.81121
13.1405115,0.17075828,65.81559
13.152982,0.195447,65.803505
13.161258,0.21467307,65.78101
13.16713,0.2310305,65.75029
13.170934,0.24482444,65.71344
13.1731825,0.2570925,65.668816
13.174041,0.26478294,65.635345
13.185521,0.2784682,65.55753
13.151837,0.28696135,65.49969
13.110349,0.2931601,65.46958
13.065784,0.29836076,65.460556
13.01181,0.30306825,65.48341
12.96952,0.30807889,65.52427
12.966955,0.30757648,65.593575
12.975923,0.30719185,65.6274
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.001315,0.30656594,65.67402
13.092715,0.29011127,65.60562
13.092715,0.29011127,65.60562
13.096936,0.2892873,65.60035
13.109551,0.2868459,65.584595
13.131656,0.28260395,65.55703
13.15792,0.27762958,65.524315
13.183776,0.2728078,65.49215
13.212171,0.26765034,65.45686
13.242341,0.26230976,65.41941
13.271686,0.2573659,65.382996
13.3024435,0.2523305,65.34487
13.334224,0.24744768,65.305504
13.37131,0.24207659,65.25958
13.398673,0.23829241,65.22571
13.432061,0.23365374,65.18438
13.467518,0.23216969,65.197075
13.469034,0.231834,65.195366
13.484274,0.19774586,64.652985
13.52529,0.12288624,63.433617
13.586542,0.033805434,61.90324
13.657604,-0.05335277,60.22965
13.727922,-0.12680858,58.48983
13.786564,-0.17414135,56.739525
13.804104,-0.18573803,56.15779
13.821791,-0.17090648,54.757652
13.823656,-0.1558308,54.215214
13.823778,-0.1450581,53.894245
13.821285,-0.13196605,53.642487
13.816347,-0.11640209,53.443096
13.80913,-0.09845775,53.284657
13.79903,-0.077156484,53.155937
13.790421,-0.060310777,53.07303
13.859119,-0.020637926,52.850258
13.942181,0.006797376,52.684864
14.010109,0.027457777,52.560677
14.077539,0.046866957,52.44658
14.137165,0.06325489,52.353516
14.187405,0.07662159,52.282238
14.235708,0.089316905,52.219967
14.282885,0.10167652,52.16479
14.319778,0.11138111,52.12382
14.371653,0.1250835,52.066216
14.369169,0.13044694,52.01587
14.924076,0.111465,51.981964
16.1428,0.05305436,51.934612
17.694965,-0.020889733,51.872055
19.366163,-0.0921788,51.804226
21.117954,-0.15126082,51.73961
22.907877,-0.186295,51.69029
24.714918,-0.1791844,51.67297
25.644747,-0.15080306,51.683147
26.153605,-0.12416122,51.69732
26.498802,-0.09983871,51.71174
26.713263,-0.07753036,51.727467
26.916348,-0.043320153,51.755917
27.054174,-0.0058750855,51.787224
27.139683,0.031325843,51.815292
27.186565,0.06605484,51.838833
27.205357,0.09742691,51.858017
27.20337,0.123122714,51.872147
27.188046,0.14631608,51.8837
27.16104,0.16899064,51.89391
27.12879,0.1871486,51.9012
27.090872,0.20332292,51.90698
27.04872,0.2176967,51.911476
26.999817,0.23149064,51.915207
26.953085,0.24226335,51.917587
26.904327,0.2515407,51.919163
26.86097,0.25895646,51.920193
26.776545,0.2711224,51.93187
26.71504,0.27884907,51.898376
26.680695,0.28498217,51.856346
26.679832,0.2901155,51.796688
26.701893,0.29545388,51.74272
26.803064,0.2938768,51.726868
26.843973,0.29970953,51.706066
26.87616,0.2993379,51.719765
26.87616,0.2993379,51.719765
26.906118,0.29904848,51.738823
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.87523,0.29893848,51.721306
26.820189,0.28097928,51.821064
26.820189,0.28097928,51.821064
26.823528,0.28024685,51.826946
26.833504,0.27801907,51.84451
26.847282,0.27499783,51.868744
26.866991,0.27072537,51.903385
26.88602,0.266636,51.936832
26.907095,0.26230252,51.97388
26.92968,0.25778592,52.01361
26.948015,0.2541238,52.045883
26.979881,0.2478677,52.10197
26.935,0.24601716,52.117516
26.940363,0.24601716,52.111443
26.913847,0.24584796,52.1313
26.919085,0.24578692,52.125633
26.940098,0.24465777,52.1264
26.976334,0.2424605,52.131516
27.022366,0.23956133,52.139957
27.075441,0.23623492,52.15086
27.129389,0.23293902,52.16269
27.192396,0.22918536,52.17704
27.255432,0.22552325,52.19176
27.31564,0.22219683,52.20607
27.373825,0.21920611,52.22008
27.430557,0.21652056,52.233894
27.48625,0.21414019,52.24757
27.537088,0.2122481,52.26014
27.656317,0.20828082,52.289738
27.690205,0.20763995,52.298176
27.719267,0.20736529,52.305428
28.21587,0.17657305,52.66459
28.469433,0.15975787,52.85991
28.666422,0.14755084,53.012493
28.807482,0.14031817,53.12246
28.917686,0.13552691,53.20872
29.047005,0.1298507,53.309944
29.176336,0.101988144,53.94514
29.260523,0.049467396,55.21148
29.319021,0.0050696386,56.734474
29.360466,-0.001118441,58.38174
29.371592,-0.0011117131,58.921227
29.406359,-8.2343526E-4,59.24178
29.398367,-0.001106602,60.318535
29.378136,-0.0010870964,61.752018
29.344833,-0.0010719196,63.38173
29.314531,0.004665385,64.357124
29.297377,0.0109214885,64.77359
29.280458,0.019313823,65.129486
29.26472,0.03057481,65.37737
29.25139,0.041591655,65.5493
29.241226,0.050045025,65.68039
29.233477,0.056484234,65.780334
29.225607,0.0654564,65.85857
29.216675,0.079982765,65.908066
29.208828,0.095607765,65.92645
29.201427,0.11242295,65.92646
29.194555,0.12960435,65.912735
29.18822,0.14681627,65.88876
29.181908,0.16500475,65.85484
29.176704,0.18078233,65.818146
29.171513,0.19717027,65.77383
29.167223,0.21117784,65.73024
29.163265,0.2243004,65.683945
29.159956,0.23531725,65.64247
29.145172,0.25269854,65.5606
29.177088,0.26335028,65.50267
29.217588,0.27088153,65.47115
29.2768,0.2770275,65.47058
29.330557,0.2828649,65.49294
29.34873,0.28125602,65.59403
29.369476,0.28712025,65.634995
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.338675,0.28618976,65.698135
29.24301,0.2675576,65.636475
29.24301,0.2675576,65.636475
29.238747,0.26679465,65.63123
29.226725,0.2646279,65.61648
29.208918,0.26142356,65.59466
29.185135,0.25724265,65.56556
29.158314,0.25260398,65.532776
29.131401,0.2481179,65.49992
29.10247,0.24338767,65.464645
29.069605,0.2382302,65.42461
29.038685,0.23362204,65.38697
29.006748,0.22916648,65.34812
28.974047,0.22495505,65.308365
28.940765,0.22107932,65.26792
28.91148,0.21781394,65.232346
28.800587,0.18552634,64.62915
28.733435,0.1602883,64.0745
28.699709,0.14817283,63.761032
28.676569,0.14078757,63.537514
28.658743,0.1364846,63.357365
28.643785,0.13514182,63.19624
28.63288,0.13785788,63.064934
28.626476,0.14176413,62.980038
28.621595,0.14472434,62.915306
28.617474,0.14719626,62.86068
28.68488,0.20030096,62.99503
28.577877,0.3026707,63.18962
28.48651,0.31832552,63.19645
28.44765,0.3359798,63.20715
28.482632,0.3356179,63.207233
28.48245,0.3356179,63.204815
28.482409,0.3356179,63.20426
28.482374,0.3356179,63.203804
28.482359,0.3356179,63.203587
28.482344,0.3356179,63.20342
28.482342,0.3356179,63.203384
28.482342,0.3356179,63.203384
28.510946,0.18160188,62.897068
28.521463,0.1582556,62.784622
28.532179,0.14971645,62.670116
28.532179,0.14971645,62.670116
28.53845,0.1506625,62.66749
28.558207,0.1536227,62.65921
28.585592,0.15774257,62.647755
28.619501,0.16283901,62.6336
28.658096,0.16866787,62.617504
28.700062,0.17495449,62.600037
28.734808,0.18020351,62.585575
28.781055,0.18716152,62.566334
28.800383,0.19006073,62.558285
29.360504,0.20763886,62.501053
29.63768,0.21532929,62.474045
29.882849,0.22210419,62.45048
30.06138,0.22704804,62.433784
30.208033,0.23107636,62.420635
30.312677,0.23400605,62.411545
30.97529,-0.033175346,62.05095
31.24155,-0.17077911,61.87197
31.451591,-0.28372467,61.72656
31.63131,-0.38632476,61.596516
31.753304,-0.45975006,61.504635
31.889603,-0.5417813,61.401978
31.945198,-1.0346707,60.76497
31.928135,-1.2793912,60.44854
31.909246,-1.4570035,60.222454
31.886158,-1.603732,60.040833
31.858011,-1.7257718,59.89762
31.823603,-1.8296231,59.78869
31.763643,-1.9867886,59.46628
31.713392,-2.1654994,58.4171
31.713749,-2.2812526,56.931828
31.727354,-2.321078,56.015984
31.734137,-2.335055,55.559864
31.737549,-2.342837,55.242283
31.737652,-2.3461025,54.99249
31.736107,-2.3466213,54.81904
31.734804,-2.34714,54.67264
31.733936,-2.3473842,54.57516
31.733274,-2.3476284,54.50084
31.731394,-2.346316,54.438683
31.727335,-2.3420131,54.409126
31.722382,-2.336398,54.40416
31.716673,-2.3297756,54.414406
31.710024,-2.321963,54.43735
31.703249,-2.3139064,54.469116
31.696976,-2.3064907,54.50457
31.690119,-2.298434,54.548046
31.68393,-2.2911403,54.591217
31.677776,-2.2838771,54.637325
31.671215,-2.2762477,54.68948
31.70029,-2.2340095,54.994034
31.81078,-2.232619,54.955166
31.853458,-2.2331738,54.841488
31.845562,-2.2329197,54.796886
31.824575,-2.2330816,54.751495
31.848722,-2.2263372,54.738808
31.848637,-2.226337,54.739517
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.848602,-2.2263372,54.739815
31.746212,-2.247589,54.78845
31.642252,-2.2539377,54.837982
31.642252,-2.2539377,54.837982
31.642252,-2.2539377,54.837982
31.635597,-2.255372,55.380096
31.607092,-2.2585764,56.60614
31.558716,-2.262147,58.148453
31.502333,-2.2655954,59.836815
31.452702,-2.2681894,61.57186
31.426397,-2.2695017,63.353806
31.430721,-2.2694712,64.33983
31.440077,-2.2690744,64.77454
31.451939,-2.2686167,65.1447
31.467545,-2.2677927,65.42377
31.482742,-2.2669687,65.61255
31.493942,-2.2664194,65.7517
31.502197,-2.2659616,65.854256
31.510921,-2.2654428,65.93069
31.52073,-2.2647715,65.96686
31.53136,-2.263856,65.98004
31.543152,-2.2628489,65.97631
31.554646,-2.2618418,65.958496
31.566507,-2.2607737,65.92878
31.576817,-2.2598276,65.89398
31.586678,-2.2588816,65.85376
31.596088,-2.257966,65.8096
31.604378,-2.257142,65.76604
31.613134,-2.256257,65.715996
31.621435,-2.2554026,65.66476
31.627865,-2.2547617,65.6234
31.83581,-2.2263074,65.447174
31.857609,-2.22902,65.55713
31.824999,-2.230398,65.6257
31.825941,-2.230398,65.619644
31.826122,-2.230398,65.618484
31.82623,-2.230398,65.6178
31.82631,-2.230398,65.61727
31.826372,-2.230398,65.616875
31.826424,-2.230398,65.61654
31.826458,-2.230398,65.61632
31.730434,-2.249054,65.55504
31.730434,-2.249054,65.55504
31.730434,-2.249054,65.55504
31.689358,-2.2491033,65.58996
31.67974,-1.9255254,65.04626
31.614994,-1.1850774,63.768055
31.58631,-0.8868597,63.26172
31.568789,-0.66798764,62.900566
31.56442,-0.49303037,62.629124
31.572191,-0.26866513,62.124508
31.570045,-0.07936459,60.92379
31.553293,-0.003742029,59.39354
31.544706,0.018535804,58.501907
31.54312,0.030254554,58.06299
31.543823,0.040691566,57.756798
31.54751,0.053844642,57.49352
31.552177,0.06577701,57.31339
31.555618,0.07459659,57.180622
31.560452,0.085521884,57.088417
31.5687,0.10313053,57.02683
31.577976,0.12308902,56.997025
31.587341,0.14359684,56.990314
31.595686,0.16205998,57.00005
31.604416,0.18146916,57.02229
31.612524,0.19947453,57.053288
31.620012,0.21595402,57.090645
31.626902,0.2308466,57.13262
31.632736,0.24293156,57.174698
31.687908,0.26333818,57.241844
31.733612,0.27590758,57.260185
31.769102,0.28467146,57.249653
31.797726,0.2921147,57.222687
31.826117,0.29969412,57.222893
31.844715,0.30694252,57.18259
31.832222,0.30731678,57.15083
31.832317,0.30731678,57.151566
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.832361,0.30731672,57.151905
31.731167,0.28473383,57.2024
31.628145,0.27700177,57.25365
31.628145,0.27700177,57.25365
31.628145,0.27700177,57.25365
31.622984,0.27785626,57.79608
31.597788,0.27971783,59.02345
31.556423,0.2806944,60.567932
31.528738,0.2789854,61.845646
31.52194,0.27761212,62.331882
31.519531,0.27608624,62.699585
31.519619,0.27474347,62.94799
31.519684,0.2737669,63.131077
31.519726,0.27309552,63.252975
31.519762,0.2725462,63.355865
31.521606,0.2716917,63.42543
31.526527,0.27031842,63.46352
31.533855,0.26848736,63.480083
31.54172,0.2666563,63.476612
31.550306,0.26476422,63.460194
31.560026,0.2626585,63.432327
31.569754,0.26061383,63.397125
31.579378,0.2586302,63.356636
31.588127,0.25689068,63.315525
31.596876,0.25521222,63.271034
31.605562,0.2535948,63.224033
31.614834,0.2518858,63.17123
31.622063,0.25060406,63.128864
31.823404,0.2766787,62.95154
31.838694,0.27238584,63.060738
31.81426,0.27103162,63.11323
31.8151,0.27103162,63.108326
31.815365,0.27103162,63.10677
31.815538,0.27103162,63.10574
31.815653,0.27103162,63.10506
31.81574,0.27103162,63.10454
31.81581,0.27103162,63.10415
31.81586,0.27103162,63.103848
31.72094,0.25190535,63.04084
31.624529,0.2477423,62.97767
31.624529,0.2477423,62.97767
31.624529,0.24774224,62.97767
31.619335,0.26440483,62.435757
31.5942,0.301148,61.210068
31.55091,0.3433538,59.668015
31.503666,0.3799749,57.979916
31.475159,0.39825493,56.22593
31.471405,0.39987236,55.687973
31.471466,0.3990789,55.283108
31.476458,0.39495903,54.97799
31.48326,0.38971,54.7712
31.488272,0.3858648,54.618774
31.491968,0.38302666,54.506435
31.497015,0.37866265,54.42964
31.505793,0.370606,54.381065
31.516306,0.3607183,54.360847
31.529192,0.3483587,54.360146
31.541853,0.33615166,54.37702
31.552542,0.32583672,54.40271
31.56321,0.3155828,54.436226
31.5745,0.3047796,54.478058
31.585318,0.29452568,54.523464
31.594988,0.28549248,54.568253
31.60448,0.27679497,54.615574
31.614435,0.26785332,54.668243
31.813562,0.2753946,54.88012
31.865961,0.27645114,54.846172
31.865898,0.27266803,54.793922
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.850277,0.27001947,54.757343
31.74855,0.24953692,54.807674
31.645227,0.24396941,54.8586
31.645227,0.24396941,54.8586
31.645227,0.24396935,54.8586
31.638237,0.2536129,55.400898
31.60849,0.2749447,56.627964
31.55807,0.3001217,58.172245
31.49926,0.32423058,59.863297
31.447227,0.34324303,61.62139
31.42118,0.35160485,63.408073
31.42542,0.34952965,64.31308
31.435806,0.34547082,64.81035
31.449295,0.3402523,65.22709
31.465897,0.33375207,65.47763
31.482058,0.32743493,65.62952
31.50119,0.3195919,65.76676
31.520311,0.31095544,65.83223
31.54053,0.30131188,65.86801
31.557648,0.2928585,65.87564
31.575527,0.2836422,65.86561
31.589813,0.27610436,65.84247
31.601416,0.26981774,65.811874
31.612585,0.2636837,65.77212
31.622286,0.2583126,65.727936
31.630114,0.25397912,65.68373
31.63596,0.25071374,65.64696
31.835978,0.26955965,65.47882
31.881296,0.27371567,65.50297
31.879591,0.27101308,65.577576
31.861862,0.26948383,65.621284
31.844818,0.26933488,65.65016
31.845037,0.26933488,65.64878
31.845076,0.26933488,65.64854
31.845083,0.26933488,65.64848
31.845083,0.26933488,65.64848
31.845083,0.26933488,65.64848
