X,Y,Z
22.81107,0.2650221,60.51511
22.811224,0.26501825,60.515125
22.823904,0.2659351,60.548664
22.912008,0.2530572,60.500305
22.9086,0.25385067,60.50217
22.903603,0.25501367,60.50491
22.90112,0.25444207,60.45209
23.264122,-0.05597367,60.798798
23.478432,-0.2275869,60.99072
23.646355,-0.36174884,61.140102
23.778633,-0.46751133,61.25682
23.871248,-0.54169047,61.338028
23.941322,-0.6016523,61.40455
24.001137,-0.66153306,61.472782
24.042093,-0.7121665,61.532
24.072933,-0.76078296,61.589973
24.095201,-0.80805373,61.647076
24.110067,-0.8544977,61.7035
24.118984,-0.8908913,61.747753
24.130943,-0.92847705,61.792942
24.149105,-0.97047496,61.842426
24.172125,-1.0158443,61.894947
24.201036,-1.0676584,61.953968
24.22918,-1.1149523,62.006954
24.257677,-1.160985,62.057728
24.286575,-1.206229,62.106754
24.315908,-1.2510535,62.154377
24.348104,-1.2993988,62.204674
24.377733,-1.343274,62.249146
24.40805,-1.3877729,62.293015
24.43224,-1.4231576,62.327377
24.461287,-1.460729,62.358364
24.49853,-1.5025133,62.384575
24.539648,-1.5454117,62.406227
24.583715,-1.5892137,62.424095
24.630014,-1.6337847,62.438786
24.678001,-1.6790494,62.4508
24.731228,-1.7286941,62.461407
24.780375,-1.7743131,62.468895
24.830498,-1.8209158,62.474648
24.870373,-1.8580724,62.47851
24.910805,-1.8931829,62.481693
24.954678,-1.9267465,62.483837
25.004812,-1.9616779,62.485275
25.052176,-1.992109,62.485867
25.101215,-2.0217707,62.485912
25.151512,-2.0507572,62.48551
25.19162,-2.0733635,62.48503
25.233475,-2.0944781,62.489056
25.278881,-2.113651,62.50022
25.32468,-2.1306517,62.515682
25.370684,-2.1458797,62.53448
25.416761,-2.1596487,62.55589
25.462828,-2.1722026,62.57934
25.50883,-2.1837318,62.60441
25.554735,-2.1943827,62.63075
25.600527,-2.2042654,62.658108
25.646193,-2.2134602,62.68629
25.691732,-2.222023,62.715145
25.727602,-2.2285285,62.73815
25.847496,-2.2528982,63.335106
25.959955,-2.2787538,64.61669
25.98714,-2.2852225,65.033325
26.008078,-2.2898095,65.36049
26.02444,-2.2927318,65.61805
26.037672,-2.293891,65.823784
26.047098,-2.2940223,65.9681
26.054285,-2.2941222,66.07813
26.059765,-2.2941985,66.162025
26.063944,-2.2942567,66.22599
26.067799,-2.2943103,66.28503
26.043694,-2.2926147,66.35585
26.02686,-2.2901697,66.43748
26.030031,-2.2873287,66.501434
26.0602,-2.2876475,66.533134
26.094393,-2.2878854,66.549065
26.130045,-2.2881415,66.55103
26.130114,-2.2881415,66.552086
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.130136,-2.2881415,66.552444
26.131996,-2.295294,66.43735
26.131996,-2.295294,66.43735
26.121061,-2.1995087,66.306274
26.109282,-2.095233,66.163376
26.099957,-2.0116374,66.049446
26.091719,-1.9364927,65.948
26.084509,-1.869247,65.85843
26.078093,-1.8074944,65.777695
26.072308,-1.7494218,65.703545
26.06705,-1.6936548,65.63429
26.063108,-1.650357,65.58137
26.032713,-1.0003183,64.91185
26.021019,-0.69979143,64.62548
26.012262,-0.43848848,64.411385
26.007244,-0.25387955,64.28946
26.00425,-0.10813856,64.21715
26.00278,0.0060100546,64.18191
26.002464,0.09469557,64.17436
26.003017,0.16301107,64.18751
26.004229,0.21512175,64.2161
26.005938,0.2543888,64.25624
26.008026,0.2834978,64.30501
26.0104,0.30458355,64.36022
26.012995,0.31933117,64.42024
26.015755,0.32905436,64.48386
26.01854,0.3349719,64.54782
26.02124,0.3380685,64.60953
26.02388,0.3389287,64.66955
26.026478,0.33800364,64.72832
26.029263,0.33550358,64.7909
26.031761,0.33202124,64.84679
26.034264,0.32757807,64.90247
26.036772,0.32234716,64.95801
26.039284,0.316463,65.01344
26.041801,0.31002998,65.068794
26.044321,0.30312634,65.124084
26.046848,0.2958107,65.17933
26.049376,0.288136,65.23454
26.049261,0.28287917,65.43662
26.025648,0.2980784,65.59393
26.008694,0.3807259,65.834526
25.993298,0.5175068,66.030106
25.993416,0.5171358,66.03272
25.993496,0.5168888,66.03446
25.993557,0.51670045,66.03579
25.993605,0.5165569,66.0368
25.993639,0.5164482,66.03757
25.993666,0.51636475,66.038155
26.018581,0.32742518,65.7525
26.04723,0.26205546,65.41643
26.047232,0.2620507,65.416466
26.159927,0.81353956,65.95449
26.228056,1.2983748,66.299644
26.244274,1.5785257,66.392944
26.251698,1.7939016,66.440186
26.252924,1.958953,66.45416
26.249786,2.0845017,66.44412
26.24358,2.1789513,66.41672
26.235653,2.2487583,66.379036
26.227068,2.2991643,66.3368
26.218029,2.3347206,66.291275
26.209364,2.3567824,66.246895
26.20032,2.3714137,66.20001
26.190998,2.3801346,66.151276
26.180702,2.384624,66.097115
26.171228,2.3846846,66.04704
26.161589,2.3816848,65.99592
26.151821,2.3761888,65.94402
26.144073,2.3709378,65.902824
26.131414,2.369206,65.860695
26.11109,2.3749466,65.824615
26.08418,2.386045,65.79014
26.05217,2.401308,65.75716
26.016201,2.4198322,65.72556
25.974073,2.442572,65.6927
25.933426,2.4653392,65.66419
25.89066,2.489955,65.63655
25.856169,2.5100536,65.6151
25.228296,2.6150484,65.52823
24.930683,2.6539502,65.49863
24.69211,2.6844063,65.47591
24.500359,2.7082686,65.45874
24.343477,2.727137,65.44612
24.2126,2.7420979,65.43756
24.118397,2.75248,65.43241
24.046574,2.7603955,65.42848
23.991808,2.7664309,65.42549
23.945585,2.771524,65.422966
23.8869,2.8083577,65.64633
23.901657,2.8187375,65.66493
23.921066,2.8202183,65.65305
23.913834,2.821016,65.65266
23.909748,2.8214667,65.652435
23.90856,2.8215973,65.652374
23.907768,2.8216846,65.65233
23.907166,2.8217514,65.6523
23.906708,2.821802,65.65227
23.906355,2.8218405,65.65225
23.906088,2.82187,65.65224
23.86022,2.7966018,65.54929
23.813927,2.786091,65.44419
23.813927,2.786091,65.44419
23.81967,2.7856991,65.44056
23.835857,2.7845976,65.43035
23.859829,2.782975,65.415245
23.889599,2.7809727,65.3965
23.923685,2.7786977,65.37505
23.963923,2.7760355,65.349754
24.005919,2.7732875,65.32336
24.045992,2.7707016,65.29817
24.08775,2.768048,65.27193
24.134218,2.765144,65.242714
24.177233,2.7625139,65.21567
24.21527,2.7602155,65.19174
24.263964,2.7572734,65.16111
24.291468,2.7556126,65.14381
24.273859,2.755078,65.11398
24.282238,2.7545645,65.11476
24.307241,2.753672,65.112976
24.347153,2.7523806,65.1093
24.392876,2.7509835,65.10462
24.445583,2.7494361,65.09896
24.50349,2.7477982,65.092545
24.56527,2.7461188,65.085556
24.635103,2.7442992,65.077545
24.698225,2.7427332,65.07023
24.759104,2.7413003,65.06313
24.81832,2.7399967,65.0562
24.876299,2.7388194,65.04939
24.933365,2.7377708,65.042694
24.989752,2.7368548,65.03607
25.050207,2.7360098,65.02898
25.104502,2.7354033,65.02263
25.147346,2.7349885,65.01762
25.643969,2.7284343,64.69899
25.879036,2.7252648,64.53191
26.067188,2.722936,64.39676
26.23156,2.7212389,64.27717
26.3343,2.7203805,64.20165
26.423023,2.7198303,64.12872
26.49192,2.7198207,64.05585
26.544918,2.7202766,63.98291
26.585083,2.721133,63.909878
26.61487,2.7222612,63.839085
26.636312,2.7235491,63.77246
26.651072,2.7249782,63.70896
26.660442,2.7265327,63.647816
26.66544,2.728194,63.588463
26.666862,2.7299473,63.53048
26.665342,2.731777,63.47356
26.661371,2.733668,63.417477
26.655342,2.735606,63.362053
26.647558,2.7375772,63.30718
26.63825,2.739566,63.252754
26.62759,2.7415526,63.19872
26.539307,2.7767067,63.319664
26.617682,2.776749,63.28709
26.666208,2.7769105,63.259533
26.728937,2.776576,63.22202
26.728249,2.7766967,63.21874
26.727886,2.7767596,63.217022
26.727695,2.776793,63.216118
26.72764,2.776802,63.21586
26.727604,2.7768092,63.215683
26.727585,2.7768116,63.215595
26.727585,2.7768116,63.215595
26.727585,2.7768116,63.215595
26.727585,2.7768116,63.215595
26.674885,2.7549443,63.115368
26.621113,2.7479393,63.01358
26.621113,2.7479393,63.01358
26.615847,2.7478325,63.01788
26.60101,2.7475336,63.029987
26.579035,2.7470949,63.047894
26.551744,2.7465594,63.07011
26.520493,2.7459633,63.09553
26.48629,2.7453358,63.12333
26.446997,2.7446496,63.15525
26.415136,2.7441118,63.18113
26.374348,2.7434242,63.214256
26.35219,2.7430508,63.232254
26.340649,2.7428563,63.241634
26.33472,2.742709,63.253647
26.326134,2.742431,63.280922
26.315582,2.7420604,63.31957
26.30129,2.741545,63.37575
26.288845,2.7410977,63.426773
26.273392,2.740558,63.49179
26.258835,2.7400758,63.554348
26.244406,2.739629,63.617184
26.23072,2.7392414,63.67735
26.216625,2.7388875,63.739853
26.204184,2.7386281,63.795506
26.19197,2.7384317,63.85053
26.179934,2.738301,63.905106
26.168036,2.7382424,63.95936
26.15625,2.7382596,64.01338
26.147787,2.738304,64.05228
25.757572,2.7311313,64.54712
24.895164,2.7158067,65.521225
24.33772,2.7077277,66.13568
24.039581,2.704386,66.46214
23.830893,2.702675,66.6902
23.686571,2.701825,66.847725
23.55945,2.6978905,66.98599
23.454798,2.6877272,67.09875
23.366768,2.6717298,67.19236
23.290981,2.6501844,67.27155
23.224133,2.6233342,67.33977
23.174448,2.6000378,67.38971
23.110882,2.5702317,67.45361
22.510057,2.1286414,67.52385
22.209934,1.9023693,67.541336
21.442692,1.2913473,67.548546
21.120699,1.0260317,67.54228
20.844667,0.79302144,67.5294
20.339249,0.49575353,67.50428
19.121017,0.17705226,67.49317
18.179792,0.06331706,67.502365
17.744917,0.030512094,67.50838
17.441458,0.012625455,67.512146
17.231905,0.002605199,67.51446
16.924677,-0.012084723,67.51785
16.757784,-0.020064063,67.5197
16.700317,-0.020655341,67.51273
16.63929,-0.01861167,67.495926
16.599714,-0.015406371,67.478386
16.561216,-0.008470298,67.44781
16.525423,-2.7251325E-4,67.41318
16.498518,0.007070779,67.382965
16.470043,0.017148256,67.34281
16.443785,0.027828455,67.30084
16.418251,0.03907609,67.25695
16.393333,0.050758123,67.211586
16.368938,0.06277537,67.16512
16.344992,0.07505536,67.1178
16.321424,0.087539434,67.06982
16.29819,0.10018611,67.02134
16.275242,0.112966776,66.972466
16.252548,0.12585807,66.92328
16.23008,0.13884234,66.87385
16.212446,0.14912057,66.83477
16.19634,0.1586163,66.795006
16.182013,0.16727805,66.7516
16.169146,0.17525363,66.70547
16.157484,0.18265986,66.65729
16.146816,0.18959165,66.60758
16.136974,0.19612479,66.556725
16.127048,0.20283628,66.50081
16.118677,0.2085998,66.44954
16.110744,0.21413875,66.397484
16.103193,0.21947074,66.34485
16.095974,0.22460818,66.291756
16.08905,0.22955585,66.238335
16.083702,0.23338103,66.19608
16.097038,0.24014412,66.14538
16.08315,0.24441361,66.15757
16.09585,0.24820465,66.1662
16.10614,0.25225252,66.184074
16.096167,0.25657484,66.211525
16.060516,0.2565695,66.212555
16.06039,0.25665915,66.21156
16.060352,0.25668728,66.21126
16.060326,0.25670534,66.21105
16.060308,0.25671822,66.21091
16.060305,0.25672108,66.21088
16.060305,0.25672108,66.21088
16.060305,0.25672108,66.21088
16.068556,0.24596876,66.096344
16.068556,0.24596876,66.096344
16.069502,0.10019774,65.88686
16.070436,-0.017628722,65.71687
16.071192,-0.11885696,65.571465
16.071733,-0.20637757,65.4468
16.072033,-0.2822228,65.3402
16.072052,-0.34984118,65.247055
16.071941,-0.40044504,65.17826
16.071468,-0.45261866,65.111084
16.070105,-0.51078564,65.04272
16.067318,-0.5735317,64.97353
16.055305,-0.6396509,64.91099
16.037895,-0.70772845,64.87191
16.028017,-0.7767363,64.86183
16.024939,-0.84411246,64.870804
16.027117,-0.9078222,64.89131
16.033878,-0.9688106,64.92015
16.0449,-1.0278039,64.95483
16.061079,-1.0853574,64.992584
16.079319,-1.1469164,65.02286
16.088621,-1.2025583,65.02899
16.090075,-1.2584558,65.02107
16.08799,-1.3073523,65.00892
16.087238,-1.8265655,64.444695
16.097383,-2.83548,63.199795
16.101458,-3.167363,62.784744
16.103292,-3.432997,62.456505
16.09729,-3.6668475,62.181755
16.085283,-3.8345578,62.011307
16.075375,-3.9698856,61.89873
16.06766,-4.0777235,61.82921
16.06182,-4.161833,61.793747
16.058786,-4.206635,61.800186
16.05661,-4.24001,61.81915
16.055052,-4.264831,61.847366
16.053982,-4.282716,61.88246
16.053297,-4.2949896,61.922665
16.05292,-4.302722,61.96666
16.052788,-4.306769,62.013466
16.052776,-4.3086157,62.05136
16.041336,-4.3358502,62.06246
16.041325,-4.5826497,62.094322
16.041315,-5.0003386,62.11827
16.041315,-5.0057883,62.11827
16.041315,-5.0057883,62.11827
16.041315,-5.003488,62.11827
16.041315,-5.002788,62.11827
16.041315,-5.0025845,62.11827
16.041315,-5.002525,62.11827
16.041315,-5.0025163,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
16.041315,-5.0025077,62.11827
