X,Y,Z
19.883957,-1.3531066,56.624252
19.831757,-1.2555465,56.593
19.758112,-1.1076239,56.59246
19.81086,-0.90018123,56.44524
19.797607,-0.7051566,56.473915
19.709568,-0.5516598,56.6997
19.678064,-0.47540802,56.982304
19.661465,-0.607421,57.24512
19.668234,-0.880309,57.352657
19.694921,-1.1547784,57.252506
19.824554,-1.3801389,57.23828
20.014936,-1.5731812,57.15113
20.219847,-1.6795925,56.983856
20.354805,-1.6672173,56.7422
20.108366,-1.5745391,56.708992
19.983759,-1.5167475,56.75742
19.869997,-1.3565065,56.651844
19.877861,-1.2660686,56.53692
19.806332,-1.104799,56.5142
19.664495,-0.9244232,56.69607
19.650944,-0.72645134,56.740524
19.684834,-0.72298026,56.653736
19.82732,-0.52007943,56.51353
20.02818,-0.383997,56.406307
20.263254,-0.45672736,56.248207
20.391924,-0.700339,56.14835
20.348745,-0.9905903,56.157673
20.3561,-1.2314663,56.236046
20.40067,-1.4628106,56.397137
20.380451,-1.6260833,56.631905
20.298744,-1.6934633,56.898033
20.12941,-1.6460484,57.058422
20.022415,-1.5569425,56.7988
20.042114,-1.4312878,56.537174
19.870993,-1.2816981,56.563805
19.776506,-1.2202675,56.65596
19.696493,-1.0339286,56.670437
19.81764,-0.8980943,56.439533
19.960463,-0.7175709,56.314102
19.997192,-0.75214505,56.283775
20.264997,-0.74515414,56.16574
20.496456,-0.92346835,56.137356
20.573341,-1.1959647,56.213097
20.45638,-1.4240338,56.35433
20.52417,-1.5947028,56.561543
20.46335,-1.6995847,56.82115
20.293364,-1.7006434,57.03962
20.09212,-1.6231693,56.92416
19.98826,-1.4961035,56.70327
19.955467,-1.4152343,56.611782
19.769554,-1.2369732,56.688614
19.726387,-1.1026229,56.650013
19.842293,-0.9593675,56.42083
19.944807,-0.77175945,56.317802
19.87765,-0.7863398,56.373383
19.815329,-0.77050054,56.43968
19.762133,-0.74853563,56.510986
19.797905,-0.7308025,56.466385
20.016636,-0.66499484,56.279606
20.24826,-0.79878765,56.160057
20.374529,-1.0637016,56.163837
20.33111,-1.3247532,56.289017
20.391006,-1.5150297,56.451073
20.376495,-1.6532761,56.690723
20.250706,-1.6864598,56.94604
20.068628,-1.6154264,56.9836
19.972399,-1.4988647,56.73171
19.961718,-1.421882,56.607525
19.802725,-1.2432585,56.62493
19.72817,-1.0396699,56.601196
19.867619,-0.9058875,56.37844
20.058466,-0.7684282,56.23541
20.143473,-0.75941736,56.195328
20.426384,-0.7149739,56.13327
20.67887,-0.8642207,56.144184
20.771854,-1.1309816,56.222496
20.657858,-1.3793275,56.328262
20.639143,-1.5576408,56.51768
20.551052,-1.6832668,56.7598
20.389877,-1.716198,56.99469
20.173943,-1.6640819,56.98777
19.997751,-1.5578113,56.854782
19.940603,-1.4068284,56.60914
19.806028,-1.2251502,56.59575
19.73611,-1.0198131,56.57233
19.884722,-0.88611287,56.3555
20.082321,-0.7506349,56.22042
20.168663,-0.74288744,56.183002
20.454357,-0.7031089,56.12996
20.70344,-0.8575035,56.146534
20.788876,-1.1269044,56.22427
20.666971,-1.3741595,56.323513
20.671679,-1.553767,56.520306
20.56953,-1.6812218,56.755913
20.394663,-1.7162787,56.9804
20.176102,-1.6652135,56.996346
20.013758,-1.5606269,56.817852
19.971178,-1.4090223,56.569653
19.82586,-1.2272073,56.562756
19.740196,-1.1304722,56.627277
19.779215,-0.9571711,56.481895
19.90479,-0.77893525,56.33612
19.87559,-0.81280917,56.360214
19.947683,-0.8160153,56.299614
20.207018,-0.80481243,56.16448
20.444195,-0.97461885,56.131336
20.538132,-1.2387111,56.217094
20.440985,-1.4625236,56.37996
20.52929,-1.6178849,56.591602
20.437586,-1.704193,56.83834
20.239506,-1.686316,57.02774
20.042526,-1.5962405,56.912224
19.934874,-1.4588892,56.70409
19.95543,-1.2919562,56.463097
19.835012,-1.1193988,56.47527
19.674992,-1.0178609,56.699883
19.605152,-0.85460424,56.91226
19.640984,-0.9130228,56.75299
19.768152,-0.8836328,56.489918
19.94984,-0.79490817,56.301746
20.200937,-0.7088342,56.17818
20.466503,-0.8202588,56.12255
20.611223,-1.0722942,56.163242
20.561106,-1.3363397,56.27949
20.5439,-1.5226619,56.450478
20.488066,-1.66011,56.68453
20.314753,-1.6988871,56.909634
20.107899,-1.6365247,57.00599
19.95291,-1.5160251,56.817497
19.915457,-1.355269,56.5743
19.804653,-1.1645607,56.547028
19.723795,-1.0679516,56.61937
19.746681,-0.88309604,56.518917
19.94493,-0.8597065,56.301743
20.1707,-1.0138911,56.195374
20.308613,-1.2671378,56.249916
20.28845,-1.4902914,56.44048
20.388006,-1.6346439,56.633335
20.39877,-1.7114452,56.899055
20.236853,-1.6855125,57.042343
20.093987,-1.602696,56.798145
20.07987,-1.5454903,56.664227
19.895092,-1.3924522,56.650234
19.821012,-1.2073059,56.551147
19.774876,-1.0002537,56.49956
19.654238,-0.8211983,56.69809
19.603285,-0.7629662,56.982147
19.634838,-0.896176,57.243073
19.732561,-1.152773,57.346344
19.846493,-1.4018896,57.241726
20.030027,-1.5725615,57.190594
20.241638,-1.6864573,57.05546
20.39964,-1.6984115,56.81645
20.253672,-1.628297,56.68139
19.988153,-1.5165483,56.73122
19.888477,-1.3558909,56.60486
19.89831,-1.2630111,56.493244
19.798285,-1.1223212,56.52042
19.657843,-0.94290346,56.704803
19.641815,-0.74481946,56.747906
19.673325,-0.74521625,56.65904
19.813335,-0.55987185,56.49328
20.03765,-0.44585642,56.34407
20.270956,-0.5414032,56.19557
20.394274,-0.7975403,56.123543
20.344648,-1.0839422,56.164726
20.363928,-1.3154315,56.26662
20.401411,-1.5277191,56.45444
20.373896,-1.663641,56.705223
20.2395,-1.6862891,56.94647
20.066978,-1.6076716,56.882183
20.041336,-1.4951226,56.612267
19.936136,-1.3300818,56.51503
19.741497,-1.1539631,56.64281
19.708687,-0.9646787,56.59609
19.862206,-0.8556034,56.370445
20.048971,-0.7002617,56.24113
20.101408,-0.68345547,56.21661
20.379976,-0.62524015,56.146587
20.635584,-0.768497,56.1298
20.737688,-1.0397397,56.174805
20.634092,-1.3008744,56.258648
20.628338,-1.4984409,56.428127
20.554703,-1.6512635,56.65929
20.406029,-1.7129803,56.896534
20.202833,-1.6764516,57.01049
20.01325,-1.5775665,56.889835
19.933111,-1.4311532,56.64788
19.860476,-1.2435039,56.52518
19.789114,-1.1414264,56.54803
19.714396,-1.0369573,56.6144
19.784595,-0.8670846,56.459003
19.946339,-0.7004966,56.310154
19.9655,-0.68092144,56.29983
20.225103,-0.60722387,56.18592
20.480114,-0.7370137,56.12133
20.600353,-1.0040979,56.139008
20.524498,-1.2721381,56.229935
20.539577,-1.4740344,56.387646
20.515593,-1.6365108,56.622627
20.416283,-1.7110572,56.88077
20.228365,-1.6835971,56.986855
20.07324,-1.5914786,56.795662
20.019575,-1.4520929,56.570797
19.866861,-1.2774228,56.54866
19.69458,-1.1021031,56.707077
19.659445,-0.9084239,56.692093
19.789034,-0.7930901,56.45493
20.004622,-0.8121714,56.25489
20.21045,-1.0051537,56.17447
20.301483,-1.2733108,56.250294
20.248072,-1.4816533,56.441376
20.3737,-1.6351448,56.633793
20.338425,-1.7037814,56.89964
20.160364,-1.6595112,57.01647
20.00272,-1.5543809,56.815575
19.965872,-1.4053988,56.564873
19.834652,-1.2223574,56.539677
19.747187,-1.1268055,56.60554
19.773035,-0.946781,56.482265
19.88019,-0.7622339,56.35359
19.80731,-0.7731361,56.429234
19.87184,-0.76621205,56.36127
20.113352,-0.72725475,56.199158
20.351185,-0.8804835,56.121754
20.464046,-1.1475081,56.1666
20.394316,-1.3922663,56.3113
20.47778,-1.5666025,56.494015
20.422474,-1.6814504,56.74001
20.256056,-1.690781,56.973324
20.080278,-1.6143447,56.885246
20.03677,-1.498297,56.619072
19.900097,-1.3334532,56.557823
19.716099,-1.1580638,56.70206
19.685349,-0.96938825,56.64224
19.822554,-0.8587016,56.407158
19.998943,-0.7015512,56.265583
20.049475,-0.6842488,56.23769
20.32222,-0.62346137,56.14955
20.577402,-0.76440334,56.11571
20.684692,-1.0347697,56.15344
20.589373,-1.2969128,56.24348
20.596731,-1.4947029,56.412148
20.539986,-1.6484246,56.6474
20.407969,-1.7117229,56.89381
20.212358,-1.6771384,57.021942
20.059,-1.5905521,56.82187
20.058968,-1.4717453,56.55341
19.979996,-1.3027085,56.439713
19.770325,-1.1681983,56.59493
19.644709,-1.0044327,56.77866
19.73061,-0.8649149,56.533657
19.81463,-0.8389742,56.416424
20.001966,-0.7079062,56.262775
20.083855,-0.7026275,56.216183
20.363111,-0.67366093,56.132668
20.60522,-0.8388965,56.11726
20.686462,-1.1140023,56.177822
20.56528,-1.3589162,56.283455
20.61694,-1.544976,56.481762
20.531284,-1.675957,56.721966
20.374018,-1.7127589,56.95893
20.161854,-1.6589681,57.01175
19.981476,-1.5499935,56.86451
19.919142,-1.3999792,56.61951
19.9115,-1.3097626,56.519234
19.744448,-1.1167345,56.60249
19.745218,-0.92999667,56.51812
19.819078,-0.8640767,56.41109
19.911366,-0.6704511,56.339508
19.84732,-0.65893006,56.40436
19.960823,-0.48436213,56.371372
20.210728,-0.5035586,56.22052
20.39164,-0.7130926,56.12381
20.411173,-1.005921,56.130585
20.345945,-1.2467165,56.22406
20.388062,-1.4677252,56.383423
20.315212,-1.616509,56.617428
20.192318,-1.6605648,56.87247
20.015364,-1.5840914,56.973015
19.915747,-1.4555024,56.7282
19.93478,-1.2972038,56.481297
19.829453,-1.1224067,56.47605
19.671898,-1.0122141,56.698345
19.605446,-0.8420979,56.90645
19.618534,-0.8881445,56.830097
19.710846,-0.7788436,56.573547
19.888958,-0.7101468,56.353664
20.129444,-0.7493046,56.189415
20.3245,-0.9618122,56.134933
20.374647,-1.238986,56.215565
20.323338,-1.4493178,56.379658
20.399237,-1.6151557,56.587536
20.308588,-1.6872712,56.83909
20.108393,-1.6339498,56.95503
20.01686,-1.5231588,56.698895
19.936428,-1.3584226,56.543434
19.759657,-1.1714044,56.620445
19.759027,-0.98825544,56.514378
19.83454,-0.7969964,56.39595
19.775831,-0.7886331,56.466965
19.70488,-0.5880178,56.659145
19.696428,-0.44865048,56.885963
19.676996,-0.5189899,57.17114
19.671618,-0.76143515,57.336643
19.683037,-1.0523388,57.299294
19.769825,-1.2863867,57.253567
19.951193,-1.5040292,57.219788
20.15948,-1.6523821,57.095615
20.359417,-1.7059159,56.897938
20.35135,-1.658184,56.699886
20.102476,-1.5524479,56.64933
19.863394,-1.4027212,56.727055
19.7837,-1.2195996,56.619015
19.864311,-1.0425607,56.39871
19.861248,-0.8464015,56.36611
19.707306,-0.7282894,56.58704
19.614155,-0.7507741,56.86543
19.61223,-0.95134515,57.080727
19.702515,-1.2272267,57.122158
19.843843,-1.4429367,57.023556
20.061916,-1.6097549,57.05095
20.280102,-1.6907115,56.9029
20.341238,-1.6478915,56.676533
20.09602,-1.535428,56.622528
19.858427,-1.3821684,56.69794
19.777071,-1.1955351,56.607872
19.864225,-1.0180832,56.39034
19.866756,-0.8215362,56.360138
19.714405,-0.702018,56.581413
19.618643,-0.72536063,56.85884
19.60955,-0.9285133,57.071632
19.692131,-1.2071983,57.110302
19.828264,-1.425384,57.010044
20.041483,-1.598291,57.03692
20.258394,-1.6832453,56.88942
20.354084,-1.6386776,56.647984
20.08549,-1.5272101,56.617577
19.850355,-1.3707281,56.69406
19.771757,-1.1824282,56.605038
19.861351,-1.0052462,56.38828
19.866972,-0.8084907,56.35906
19.788681,-0.7322886,56.456963
19.705982,-0.5648204,56.674633
19.680464,-0.47123638,56.952633
19.668177,-0.58685076,57.223274
19.675388,-0.85258055,57.34756
19.69842,-1.1329623,57.264305
19.819868,-1.3592918,57.245552
20.008078,-1.558917,57.16871
20.211594,-1.6764338,57.007664
20.34628,-1.6786484,56.765556
20.203087,-1.5831472,56.616882
19.9482,-1.441412,56.641964
19.85781,-1.3536862,56.651695
19.868315,-1.1681784,56.455917
19.783516,-0.9838296,56.47735
19.647758,-0.88536125,56.718567
19.608597,-0.73584145,56.948635
19.609987,-0.7227264,57.04346
19.617432,-0.7411171,57.137123
19.70626,-0.7821119,57.414856
19.832293,-0.9934346,57.57525
19.93095,-1.2670059,57.537727
19.998812,-1.472445,57.373016
20.191446,-1.6301457,57.2551
20.330223,-1.7064922,57.016087
20.40243,-1.681794,56.752174
20.178244,-1.5892737,56.652744
19.947947,-1.4494507,56.659878
19.856552,-1.3628986,56.671646
19.859638,-1.1777945,56.475235
19.772982,-0.99452525,56.498825
19.69908,-0.92802763,56.605465
19.66201,-0.7327578,56.69349
19.69946,-0.72294813,56.609665
19.798946,-0.50996524,56.54608
19.931149,-0.35037255,56.5083
20.169476,-0.2392526,56.42563
20.456255,-0.18685645,56.394974
20.695448,-0.32901907,56.30288
20.764757,-0.5929326,56.196335
20.680683,-0.8495377,56.13948
20.693197,-1.0986911,56.18331
20.590097,-1.3314694,56.276443
20.642712,-1.5292763,56.47677
20.60628,-1.6667892,56.725544
20.48696,-1.7202936,56.980495
20.279072,-1.6942184,56.95898
20.117336,-1.6116016,56.799763
20.067738,-1.550574,56.6992
19.994886,-1.4765995,56.649242
19.90884,-1.3925978,56.637474
19.85277,-1.2986774,56.602108
19.774727,-1.0888144,56.549744
19.752296,-0.9762418,56.53673
19.696934,-0.86379254,56.61049
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.706379,-0.84388477,56.59152
19.807728,-0.8504599,56.441566
19.944122,-0.7940068,56.297962
20.107658,-0.6985767,56.171227
20.28992,-0.5775242,56.07081
20.48355,-0.43833256,55.999096
20.681147,-0.28450266,55.95913
20.876776,-0.107786804,55.949673
20.956402,-0.0025252162,55.94586
20.904724,-0.19481073,56.059273
20.807142,-0.35580167,56.28473
20.681374,-0.42863107,56.57692
20.637682,-0.4163998,56.675896
20.638659,-0.41115078,56.675896
20.639147,-0.40346035,56.675896
21.025621,-0.70875823,57.051384
21.883776,-1.4034604,57.900017
22.1671,-1.635516,58.181755
22.410631,-1.8369321,58.422478
22.583239,-1.9820737,58.58703
22.710436,-2.0885189,58.704216
22.828722,-2.1837337,58.811638
22.913195,-2.2496517,58.88732
23.120348,-2.3772151,59.607048
23.24254,-2.3963802,60.87902
23.267199,-2.3895442,61.30578
23.282457,-2.3817317,61.639763
23.288927,-2.371722,61.92443
23.286242,-2.366351,62.12365
23.27672,-2.3708675,62.313103
23.259752,-2.3851497,62.445427
23.233507,-2.408099,62.5465
23.20836,-2.4298275,62.613396
23.181505,-2.4565609,62.661736
23.14879,-2.4959896,62.68078
23.115343,-2.5445735,62.676872
23.084093,-2.5998714,62.65441
23.05736,-2.660052,62.618767
23.038317,-2.7193782,62.57531
23.025743,-2.7824886,62.52453
23.020983,-2.8514583,62.4674
23.028673,-2.911761,62.42443
23.045275,-2.9709651,62.398552
23.06273,-3.0290706,62.39318
23.076647,-3.0861995,62.403435
23.084826,-3.142718,62.42443
23.085802,-3.1986263,62.45324
23.077135,-3.2541683,62.484978
23.059313,-3.309222,62.50939
23.040148,-3.3643978,62.514763
22.871212,-3.43698,62.338875
22.594444,-3.4044616,62.440857
22.577063,-3.4171262,62.535717
22.594025,-3.4275281,62.629463
22.641037,-3.439537,62.70958
22.751225,-3.3706183,62.972206
22.837875,-3.3721716,63.007927
22.929281,-3.3721173,63.028927
23.022175,-3.3690958,63.037624
23.114544,-3.358631,63.040157
23.154057,-3.34103,63.053116
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.123491,-3.3230114,63.08203
23.07082,-3.4971206,62.789207
23.007887,-3.5452151,62.454296
23.007887,-3.5452151,62.454296
23.001266,-3.5716558,62.504047
22.98027,-5.0068607,62.52651
22.86589,-5.0068607,62.647602
22.831589,-5.0068607,62.683735
22.831589,-5.0068607,62.683735
21.510027,-5.0033207,62.897587
21.471697,-5.0030766,62.903934
21.471697,-5.0030766,62.903934
21.471699,-5.0025883,62.903934
21.471699,-5.0025883,62.903934
21.471699,-5.0025883,62.903934
21.471699,-5.0025883,62.903934
21.471699,-5.0025883,62.903934
21.471699,-5.002466,62.903934
21.471699,-5.002466,62.903934
21.471699,-5.0079594,62.903934
21.471699,-5.0079594,62.903934
21.471699,-5.0047855,62.903934
21.471699,-5.0047855,62.903934
21.471699,-5.0047855,62.903934
21.471699,-5.0047855,62.903934
21.334866,-5.0028324,63.092888
21.310452,-5.0027103,63.12658
21.310452,-5.0027103,63.12658
21.126492,-5.0025883,64.85265
21.094511,-5.0025883,65.151474
21.094511,-5.0025883,65.151474
21.094511,-5.0025883,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.002466,65.151474
21.094511,-5.0079594,65.151474
21.094511,-5.0079594,65.151474
21.094511,-5.0047855,65.151474
21.094511,-5.0047855,65.151474
21.094511,-5.0047855,65.151474
21.094511,-5.0047855,65.151474
20.903837,-5.0028324,65.26573
20.903837,-5.0028324,65.26573
19.2582,-5.0084476,65.410286
19.020342,-5.005396,65.431274
18.981665,-5.0042973,65.43469
18.981665,-5.0042973,65.43469
18.98167,-5.0028324,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
18.98167,-5.0025883,65.43469
17.280416,-5.007715,65.45864
16.524426,-5.0045414,65.465965
16.48281,-5.003809,65.46645
16.48281,-5.003809,65.46645
16.482819,-5.0027103,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.482819,-5.0025883,65.46645
16.338295,-5.0025883,65.297516
16.338295,-5.0025883,65.297516
15.913105,-5.002466,65.11889
15.913105,-5.002466,65.11889
15.913112,-5.002466,65.11889
15.913115,-5.002466,65.11889
15.913116,-5.002466,65.11889
15.913119,-5.002466,65.11889
15.913121,-5.002466,65.11889
15.913121,-5.002466,65.11889
15.913123,-5.0079594,65.11889
15.913123,-5.0079594,65.11889
15.913123,-5.0047855,65.11889
15.913123,-5.0047855,65.11889
15.913123,-5.0047855,65.11889
15.913123,-5.0047855,65.11889
16.193642,-5.0028324,65.27172
16.193642,-5.0028324,65.27172
16.193642,-5.0025883,65.27172
16.193642,-5.0025883,65.27172
16.496246,-5.0025883,66.67208
16.496246,-5.0025883,66.67208
17.270193,-5.002466,67.61624
17.295055,-5.002466,67.64659
17.295055,-5.002466,67.64659
19.00579,-5.005396,67.79651
20.699343,-5.0033207,67.938126
20.699343,-5.0033207,67.938126
20.699335,-5.0027103,67.938126
20.699335,-5.0025883,67.938126
20.699335,-5.0025883,67.938126
20.699335,-5.0025883,67.938126
20.699335,-5.0025883,67.938126
20.699335,-5.002466,67.938126
20.699335,-5.002466,67.938126
20.699335,-5.002466,67.938126
20.699335,-5.002466,67.938126
20.699335,-5.0079594,67.938126
20.699335,-5.0079594,67.938126
20.699335,-5.0047855,67.938126
20.699335,-5.0047855,67.938126
20.699335,-5.0047855,67.938126
20.699335,-5.0047855,67.938126
20.823845,-5.0028324,68.122696
20.823845,-5.0028324,68.122696
20.98949,-5.0025883,69.771576
21.013414,-5.0025883,70.00936
21.01732,-5.0025883,70.04793
21.01732,-5.0025883,70.04793
21.01732,-5.0025883,70.04792
21.01732,-5.002466,70.04792
21.01732,-5.002466,70.04792
21.01732,-5.002466,70.04792
21.01732,-5.0079594,70.04792
21.01732,-5.0079594,70.04792
21.01732,-5.0047855,70.04792
21.01732,-5.0047855,70.04792
21.01732,-5.0047855,70.04792
21.01732,-5.0047855,70.04792
21.058577,-5.0029545,70.04206
21.077858,-5.0028324,70.03914
21.091528,-5.0027103,70.037186
21.105314,-5.0025883,70.03523
21.119108,-5.0025883,70.03328
21.132902,-5.0025883,70.03133
21.132902,-5.0025883,70.03133
21.1329,-5.0025883,70.03133
21.1329,-5.0025883,70.03133
22.757494,-5.0025883,69.98257
22.757494,-5.0025883,69.98257
23.179722,-5.0025883,69.71402
23.214874,-5.0025883,69.69156
23.214874,-5.0025883,69.69156
23.493412,-5.012232,68.30162
23.49345,-5.008936,68.30143
23.493443,-5.0044193,68.30147
23.493443,-5.0030766,68.30147
23.493443,-5.0027103,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.493443,-5.0025883,68.30147
23.65188,-5.0025883,68.20968
23.687885,-5.0025883,68.18868
23.687885,-5.0025883,68.18868
23.687881,-5.002466,68.18868
24.305346,-5.002466,67.68081
24.305346,-5.002466,67.68081
24.305342,-5.002466,67.68081
25.173752,-5.0025883,67.5353
25.173752,-5.0025883,67.5353
25.66397,-5.0025883,67.2233
25.699121,-5.0025883,67.200836
25.699121,-5.0025883,67.200836
25.987223,-5.0097904,65.81951
25.987223,-5.0097904,65.81951
25.987211,-5.004053,65.81956
25.987211,-5.0030766,65.81956
25.987211,-5.0027103,65.81956
25.987211,-5.0025883,65.81956
25.987211,-5.0025883,65.81956
25.987211,-5.0025883,65.81956
25.987211,-5.0025883,65.81956
25.987211,-5.0025883,65.81956
25.987211,-5.0025883,65.81956
